source,target,weight
verb,interest,1
verb,kiss,1
verb,like,1
verb,lovable,1
verb,lover,1
verb,lovers,1
verb,miss,1
verb,nature,1
verb,passion,1
verb,romance,1
verb,spouse,1
verb,story,1
verb,you,1
view,car,1
view,communism,1
view,confidence,1
view,core,1
view,culture,1
view,emotion,1
view,emotional,1
view,evaluate,1
view,expensive,1
view,fortune,1
view,gold,1
view,high,1
view,important,1
view,invaluable,1
view,life,1
view,love,1
view,meaning,1
view,money,1
view,morality,1
view,outlook,1
view,painting,1
view,personal,1
view,positive,1
view,power,1
view,price,1
view,priceless,1
view,prince,1
view,prize,1
view,stock,1
view,treasure,1
view,valuable,1
view,valueless,1
view,wealth,1
view,worth,1
virtual,comfortable,1
virtual,desktop,1
virtual,expensive,1
virtual,game,1
virtual,laptop,1
virtual,network,1
virtual,phone,1
virtual,radio,1
vision,accomplish,1
vision,achievement,1
vision,aware,1
vision,awareness,1
vision,come-true,1
vision,come-up-with,1
vision,complete,1
vision,concept,1
vision,cousciousness,1
vision,discover,1
vision,fact,1
vision,happiness,1
vision,hardwork,1
vision,importance,1
vision,materialize,1
vision,mind,1
vision,perspective,1
vision,problem,1
vision,real,1
vision,realism,1
vision,realistic,1
vision,reality,1
vision,realizing,1
vital,elemental,1
vital,essence,1
vital,essent,1
vital,essentially,1
vital,factor,1
vital,important,1
vital,indispensable,1
vital,money,1
vital,nature,1
vital,necessary,1
vital,necessity,1
voice,baby,1
voice,ball,1
voice,bread,1
voice,care,1
voice,cloth,1
voice,comfortable,1
voice,pillow,1
voice,power,1
voice,software,1
wake,awake,1
wake,baby,1
wake,bedroom,1
wake,cellphone,1
wake,coma,1
wake,comfort,1
wake,hibernate,1
wake,late,1
wake,nap,1
wake,night,1
wake,pillow,1
wake,room,1
wake,sheep,1
wake,sleeping,1
wake,sleepless,1
wake,sleepness,1
wake,sleepy,1
wake,slept,1
wake,snap,1
wake,snore,1
wake,tired,1
walk,hike,1
walk,tired,1
walk,tree,1
wall,arm,1
wall,blue,1
wall,clean,1
wall,climbed,1
wall,color,1
wall,descend,1
wall,fast,1
wall,green,1
wall,hand,1
wall,hike,1
wall,hill,1
wall,monkey,1
wall,mount,1
wall,name,1
wall,paper,1
wall,recite,1
wall,rock,1
wall,slope,1
wall,snowwhite,1
wall,steps,1
wall,strength,1
wall,tired,1
wall,tree,1
wall,walk,1
wall,whiten,1
wall,whiteness,1
war,antiwar,1
war,bird,1
war,china,1
war,conflict,1
war,cooperation,1
war,country,1
war,death,1
war,dove,1
war,equal,1
war,family,1
war,fight,1
war,freedom,1
war,friend,1
war,green,1
war,happy,1
war,harmony,1
war,interpersonal-relationship,1
war,life,1
war,love,1
war,mind,1
war,moment,1
war,nation,1
war,nice,1
war,pace,1
war,peaceable,1
war,peaceful,1
war,peacefully,1
war,pigeon,1
war,prospect,1
war,quiet,1
war,safe,1
war,safety,1
war,serenity,1
war,thrive,1
war,warless,1
war,world,1
warless,equal,1
warless,green,1
warless,nation,1
warless,pigeon,1
warless,prospect,1
warm,baby,1
warm,ball,1
warm,beach,1
warm,beautiful,1
warm,bread,1
warm,cake,1
warm,care,1
warm,character,1
warm,chilly,1
warm,cloth,1
warm,cold,1
warm,comfort,2
warm,comfortable,1
warm,cotton,1
warm,cry,1
warm,cute,1
warm,day,1
warm,dog,1
warm,drinking,1
warm,emotion,1
warm,face,2
warm,fan,1
warm,fun,1
warm,gentle,2
warm,giggle,1
warm,good,2
warm,hands,1
warm,happiness,1
warm,harmoniously,1
warm,heart,1
warm,heat,1
warm,hotline,1
warm,ice-cream,1
warm,innocent,1
warm,kindness,1
warm,lady,1
warm,mouth,1
warm,nice,1
warm,party,1
warm,pillow,1
warm,positive,1
warm,pot,1
warm,power,1
warm,relax,1
warm,sandbeach,1
warm,silk,1
warm,simile,1
warm,smiley,1
warm,smiling,1
warm,smooth,1
warm,soften,1
warm,softness,1
warm,software,1
warm,soup,1
warm,spicy,1
warm,sponage,1
warm,summer,1
warm,sun,1
warm,sunburn,1
warm,sweat,1
warm,swim,1
warm,teeth,1
warm,temperature,1
warm,tender,1
warm,topic,1
warm,towel,1
warm,voice,1
warm,warmth,1
warm,water,1
warm,weak,1
warm,wind,1
warm,wink,1
warmth,beautiful,1
warmth,cry,1
warmth,emotion,1
warmth,face,1
warmth,fun,1
warmth,giggle,1
warmth,happiness,1
warmth,harmoniously,1
warmth,innocent,1
warmth,kindness,1
warmth,lady,1
warmth,mouth,1
warmth,nice,1
warmth,party,1
warmth,positive,1
warmth,smiley,1
warmth,smiling,1
warmth,teeth,1
warmth,wink,1
wash,appliance,1
wash,bedroom,1
wash,bowl,1
wash,busy,1
wash,cabinet,1
wash,chicken,1
wash,chopsticks,1
wash,clean,1
wash,cook,1
wash,cooker,1
wash,cooking,1
wash,cooking-facility,1
wash,cooks,1
wash,cutlery,1
wash,delicious,1
wash,delicious-food,1
wash,dishes,1
wash,drink,1
wash,eat,1
wash,fire,1
wash,food,1
wash,home,1
wash,house,1
wash,housework,1
wash,knife,1
wash,living-room,1
wash,meat,1
wash,onion,1
wash,oven,1
wash,pan,1
wash,plate,1
wash,pot,1
wash,refrigerator,1
wash,room,1
wash,soup,1
wash,study,1
wash,table,1
wash,tableware,1
wash,vegetables,1
wash,water,1
wash,yummy,1
wash-up,awake,1
wash-up,baby,1
wash-up,bedroom,1
wash-up,cellphone,1
wash-up,coma,1
wash-up,comfort,1
wash-up,dream,1
wash-up,good,1
wash-up,health,1
wash-up,hibernate,1
wash-up,late,1
wash-up,nap,1
wash-up,night,1
wash-up,peaceful-mind,1
wash-up,pillow,1
wash-up,quilt,1
wash-up,relax,1
wash-up,rest,1
wash-up,room,1
wash-up,sheep,1
wash-up,sleeping,1
wash-up,sleepless,1
wash-up,sleepness,1
wash-up,sleepy,1
wash-up,slept,1
wash-up,snap,1
wash-up,snore,1
wash-up,time,1
wash-up,tired,1
wash-up,wake,1
wash-up,weak,1
water,arbor,1
water,bank,1
water,bedroom,1
water,beers,1
water,bridge,1
water,bush,1
water,busy,1
water,cabinet,1
water,chicken,1
water,clean,2
water,climate,1
water,cloth,1
water,clothes,1
water,comfort,1
water,cooks,1
water,cutlery,1
water,deep,1
water,delicious,1
water,dishes,1
water,drier,1
water,drinking,2
water,drinks,1
water,drunk,1
water,dryness,1
water,elemental,1
water,environment,1
water,essence,1
water,essent,1
water,essentially,1
water,factor,1
water,fan,1
water,fire,1
water,fish,1
water,food,3
water,fresh,1
water,grain,1
water,green,1
water,ground,1
water,heat,1
water,hotline,1
water,ice-cream,1
water,important,1
water,indispensable,1
water,knife,1
water,lake,1
water,leaf,1
water,life,1
water,liquid,1
water,moist,1
water,money,1
water,mouth,1
water,nature,2
water,necessary,1
water,necessity,1
water,nest,1
water,palm,1
water,plate,1
water,pot,2
water,problem,1
water,rain,2
water,safe,1
water,shrimp,1
water,soup,2
water,spicy,1
water,stream,1
water,study,1
water,summer,1
water,sunburn,1
water,sweat,1
water,sweet,1
water,swim,1
water,tea,1
water,temperature,1
water,the-yellow-river,1
water,thin,1
water,trunk,1
water,vital,1
water,wind,1
water,winter,1
way,adapt,1
way,adjective,1
way,apt,1
way,correct,1
way,due,1
way,equal,1
way,improper,1
way,match,1
way,name,1
way,not,1
way,noun,1
way,nouns,1
way,paper,1
way,positive,1
way,probe,1
way,properity,1
way,prosperity,1
way,prosperous,1
way,saying,1
way,speech,1
way,suitable,1
way,use,1
way,words,1
way,wrong,1
weak,abstract,1
weak,awake,1
weak,baby,2
weak,ball,1
weak,bedroom,1
weak,bread,1
weak,cake,1
weak,care,1
weak,cellphone,1
weak,certain,1
weak,character,1
weak,cloth,1
weak,coma,1
weak,comfort,2
weak,comfortable,1
weak,contents,1
weak,detail,1
weak,detailed,1
weak,especially,1
weak,face,1
weak,hands,1
weak,heart,1
weak,hibernate,1
weak,instructions,1
weak,late,1
weak,meaning,1
weak,nap,1
weak,night,1
weak,normal,1
weak,pillow,2
weak,power,1
weak,problem,1
weak,professional,1
weak,purpose,1
weak,quilt,1
weak,requirements,1
weak,room,1
weak,science,1
weak,sheep,1
weak,sign,1
weak,sleeping,1
weak,sleepless,1
weak,sleepness,1
weak,sleepy,1
weak,slept,1
weak,snap,1
weak,snore,1
weak,soften,1
weak,software,1
weak,someone,1
weak,special,1
weak,speciality,1
weak,specialty,1
weak,tender,1
weak,tiny,1
weak,tired,1
weak,voice,1
weak,wake,1
weak,wind,1
wealth,car,1
wealth,communism,1
wealth,confidence,1
wealth,culture,1
wealth,emotion,1
wealth,emotional,1
wealth,evaluate,1
wealth,expensive,1
wealth,fortune,1
wealth,gold,1
wealth,high,1
wealth,important,1
wealth,invaluable,1
wealth,life,1
wealth,love,1
wealth,meaning,1
wealth,money,1
wealth,morality,1
wealth,painting,1
wealth,personal,1
wealth,positive,1
wealth,power,1
wealth,price,1
wealth,priceless,1
wealth,prince,1
wealth,prize,1
wealth,stock,1
wealth,valuable,1
wealth,valueless,1
wealth,worth,1
weather,air,1
weather,arid,1
weather,beach,1
weather,chilly,1
weather,clean,1
weather,climate,1
weather,cloth,1
weather,clothes,1
weather,cold,2
weather,comfort,1
weather,cool,1
weather,day,1
weather,desert,1
weather,dog,1
weather,draught,1
weather,dress,1
weather,drier,1
weather,drinking,1
weather,drought,1
weather,droughty,1
weather,drougt,1
weather,dry,1
weather,dryer,1
weather,dryness,1
weather,dull,1
weather,earth,1
weather,exposure,1
weather,fan,1
weather,grain,1
weather,ground,1
weather,hard,1
weather,heat,1
weather,hot,1
weather,hotel,1
weather,hotline,1
weather,hotness,1
weather,hotpot,1
weather,humid,1
weather,ice,1
weather,ice-cream,1
weather,land,1
weather,lava,1
weather,machine,1
weather,melting,1
weather,moist,1
weather,mouth,1
weather,pot,1
weather,rain,1
weather,sandbeach,1
weather,scorching,1
weather,sexy,1
weather,sky,1
weather,soil,1
weather,soup,1
weather,spicy,1
weather,summer,1
weather,sun,2
weather,sunburn,1
weather,sunlight,1
weather,sunny,1
weather,sweat,1
weather,sweater,1
weather,swim,1
weather,temperature,1
weather,thin,1
weather,thirst,1
weather,thirsty,1
weather,topic,1
weather,warm,1
weather,water,2
weather,wet,1
weather,wind,1
weather,winter,1
wechat,artificial,1
wechat,blog,1
wechat,brand,1
wechat,calculation,1
wechat,cell-phone,1
wechat,cloud-computing,1
wechat,comfort,1
wechat,comfortable,1
wechat,computerize,1
wechat,data,1
wechat,desktop,1
wechat,device,1
wechat,expensive,1
wechat,game,1
wechat,it,1
wechat,laptop,1
wechat,machine-learning,1
wechat,mouse,1
wechat,network,1
wechat,phone,1
wechat,printer,1
wechat,program,1
wechat,programme,1
wechat,radio,1
wechat,room,1
wechat,science,1
wechat,scientist,1
wechat,software,1
wechat,system,1
wechat,technology,1
wechat,tv,1
wechat,virtual,1
wedding,beige,1
wedding,blank,1
wedding,blue,1
wedding,clean,1
wedding,color,1
wedding,do,1
wedding,face,1
wedding,fair,1
wedding,gray,1
wedding,green,1
wedding,name,1
wedding,offwhite,1
wedding,paper,1
wedding,pen,1
wedding,princess,1
wedding,read,1
wedding,recite,1
wedding,red,1
wedding,snow,1
wedding,snowwhite,1
wedding,wall,1
wedding,whiteboard,1
wedding,whiten,1
wedding,whiteness,1
weep,beautiful,1
weep,cry,1
weep,cute,1
weep,emotion,1
weep,face,1
weep,fun,1
weep,gentle,1
weep,giggle,1
weep,good,1
weep,grin,1
weep,happiness,1
weep,harmoniously,1
weep,innocent,1
weep,kindness,1
weep,lady,1
weep,laugh,1
weep,lucky,1
weep,mouth,1
weep,nice,1
weep,party,1
weep,positive,1
weep,satisfied,1
weep,simile,1
weep,sing,1
weep,smiley,1
weep,smiling,1
weep,smilingly,1
weep,snigger,1
weep,sunny,1
weep,teeth,1
weep,warm,1
weep,warmth,1
weep,wink,1
wellbeing,brain,1
wellbeing,hand,1
wellbeing,healthy,1
wellbeing,issues,1
wellbeing,psychological,1
wellbeing,psychology,1
wellbeing,thinking,1
wet,beers,1
wet,beverage,1
wet,clean,1
wet,climate,1
wet,cloth,1
wet,clothes,1
wet,coffee,1
wet,cola,1
wet,company,1
wet,draught,1
wet,drier,1
wet,drinking,1
wet,drinks,1
wet,drought,1
wet,drunk,1
wet,dryness,1
wet,eat,1
wet,food,1
wet,grain,1
wet,ground,1
wet,land,1
wet,liquid,1
wet,moist,1
wet,mouth,1
wet,rain,1
wet,sip,1
wet,soda,1
wet,soil,1
wet,sun,1
wet,sweet,1
wet,tea,1
wet,thin,1
wet,water,2
wet,wind,1
wet,wine,1
wet,winter,1
whiteboard,beige,1
whiteboard,blue,1
whiteboard,clean,1
whiteboard,color,1
whiteboard,fair,1
whiteboard,gray,1
whiteboard,green,1
whiteboard,name,1
whiteboard,paper,1
whiteboard,recite,1
whiteboard,snowwhite,1
whiteboard,wall,1
whiteboard,whiten,1
whiteboard,whiteness,1
whiten,clean,1
whiten,green,1
whiten,paper,1
whiten,recite,1
whiteness,clean,1
whiteness,green,1
whiteness,paper,1
whiteness,recite,1
whiteness,whiten,1
willow,arbor,1
willow,baby,1
willow,ball,1
willow,branch,1
willow,bread,1
willow,bush,1
willow,cake,1
willow,care,1
willow,character,1
willow,climb,1
willow,cloth,1
willow,comfort,1
willow,comfortable,1
willow,cotton,1
willow,environment,1
willow,evergreen,1
willow,face,1
willow,floppy,1
willow,flower,1
willow,flowers,1
willow,forest,1
willow,fresh,1
willow,fruit,1
willow,gentle,1
willow,good,1
willow,grass,1
willow,green,1
willow,grow,1
willow,hands,1
willow,heart,1
willow,land,1
willow,leaf,1
willow,life,1
willow,nest,1
willow,palm,1
willow,pillow,1
willow,plant,1
willow,power,1
willow,relax,1
willow,river,1
willow,root,1
willow,safe,1
willow,silk,1
willow,smooth,1
willow,soften,1
willow,softly,1
willow,softness,1
willow,software,1
willow,soil,1
willow,spinage,1
willow,sponage,1
willow,spring,1
willow,stem,1
willow,tender,1
willow,towel,1
willow,trunk,1
willow,voice,1
willow,warm,1
willow,water,1
willow,weak,1
willow,wind,2
win,attention,1
win,courage,1
win,fame,1
wind,arbor,1
wind,baby,1
wind,ball,1
wind,bread,1
wind,bush,1
wind,cake,1
wind,care,1
wind,clean,1
wind,cloth,2
wind,clothes,1
wind,comfort,1
wind,comfortable,1
wind,drier,1
wind,dryness,1
wind,environment,1
wind,fresh,1
wind,grain,1
wind,green,1
wind,ground,1
wind,hands,1
wind,heart,1
wind,leaf,1
wind,life,1
wind,moist,1
wind,mouth,1
wind,nest,1
wind,palm,1
wind,pillow,1
wind,power,1
wind,rain,1
wind,safe,1
wind,software,1
wind,thin,1
wind,trunk,1
wind,voice,1
wind,water,1
wind,winter,1
wine,beers,1
wine,beverage,1
wine,coffee,1
wine,company,1
wine,drinking,1
wine,drinks,1
wine,drunk,1
wine,food,1
wine,liquid,1
wine,soda,1
wine,sweet,1
wine,tea,1
wine,water,1
wink,giggle,1
wink,lady,1
wink,mouth,1
wink,positive,1
winter,clean,1
winter,cloth,1
winter,clothes,1
winter,grain,1
winter,ground,1
winter,moist,1
winter,mouth,1
winter,rain,1
wolf,animal,1
wolf,attack,1
wolf,cat,1
wolf,corgi,1
wolf,cute,1
wolf,danger,1
wolf,dodge,1
wolf,doggy,1
wolf,doggy-bag,1
wolf,dogma,1
wolf,duggee,1
wolf,elephant,1
wolf,fierce,1
wolf,fish,1
wolf,floppy,1
wolf,friend,1
wolf,friendly,1
wolf,guard,1
wolf,guardian,1
wolf,little,1
wolf,loyal,1
wolf,panda,1
wolf,paw-patrol,1
wolf,puppy,1
wolf,rain,1
wolf,trust,1
woman,age,1
woman,ancient,1
woman,beautiful,1
woman,care,1
woman,clumsy,1
woman,dirty,1
woman,elder,1
woman,elderly,1
woman,friends,1
woman,happiness,1
woman,heritage,1
woman,kind,1
woman,long,1
woman,man,1
woman,people,1
woman,respect,1
woman,retirement,1
woman,sickness,1
woman,useless,1
woman,wrinkle,1
woman,young,1
women,appliance,1
women,bedroom,1
women,bowl,1
women,busy,1
women,cabinet,1
women,chicken,1
women,chopsticks,1
women,clean,1
women,cook,1
women,cooker,1
women,cooking,1
women,cooking-facility,1
women,cooks,1
women,cutlery,1
women,delicious,1
women,delicious-food,1
women,dishes,1
women,drink,1
women,eat,1
women,fire,1
women,food,1
women,home,1
women,house,1
women,housework,1
women,knife,1
women,living-room,1
women,meat,1
women,onion,1
women,oven,1
women,pan,1
women,plate,1
women,pot,1
women,refrigerator,1
women,room,1
women,soup,1
women,study,1
women,table,1
women,tableware,1
women,utensil,1
women,vegetables,1
women,wash,1
women,water,1
women,yummy,1
words,adapt,1
words,apt,1
words,due,1
words,equal,1
words,improper,1
words,match,1
words,name,1
words,not,1
words,nouns,1
words,paper,1
words,positive,1
words,probe,1
words,properity,1
words,prosperity,1
words,prosperous,1
words,speech,1
words,suitable,1
words,use,1
words,wrong,1
work,ai,1
work,artificial,1
work,blog,1
work,brand,1
work,building,1
work,calculation,1
work,cell-phone,1
work,cloud-computing,1
work,clue,1
work,comfort,1
work,comfortable,1
work,complement,1
work,complexion,1
work,complexity,1
work,complicate,1
work,computed,1
work,computer-science,1
work,computerize,1
work,conclude,1
work,connocation,1
work,connotation,1
work,cpu,1
work,data,1
work,deduce,1
work,deep-meaning,1
work,desktop,1
work,device,1
work,difficult,1
work,difficulty,1
work,digital,1
work,easy,1
work,essay,1
work,expensive,1
work,explain,1
work,explicit,1
work,export,1
work,facial-expressions,1
work,feeling,1
work,fly,1
work,game,1
work,guilt,1
work,hardware,1
work,hidden,1
work,high,1
work,imagine,1
work,implementation,1
work,implication,1
work,implicit,1
work,import,1
work,important,1
work,impossible,1
work,in-the-mess,1
work,indicate,1
work,indirect,1
work,infer,1
work,inference,1
work,innocent,1
work,internet,1
work,intricate,1
work,ipad,1
work,iphone,1
work,issue,1
work,it,1
work,job,1
work,keyboard,1
work,kids-education,1
work,knot,1
work,laptop,1
work,machine-learning,1
work,manage,1
work,math,1
work,mean,1
work,meaning,1
work,metaphor,1
work,mobile-phone,1
work,modem,1
work,monitor,1
work,mouse,1
work,network,1
