source,target,weight
美丽优雅,眼睛,1
美丽优雅,笑脸,1
美丽优雅,美好,1
美丽优雅,脸庞,1
美丽优雅,腼腆,1
美丽优雅,自信,1
美丽优雅,自行车,1
美丽优雅,表情,1
美丽优雅,露牙齿,1
美丽优雅,露齿而笑,1
美丽优雅,面对,1
美丽优雅,面部表情,1
美丽优雅,高兴,1
美丽的乡村,世界,1
美丽的乡村,发展,1
美丽的乡村,和谐,1
美丽的乡村,国家,1
美丽的乡村,安宁,1
美丽的乡村,平和,1
美丽的乡村,年代,1
美丽的乡村,惬意的生活,1
美丽的乡村,愿景,1
美丽的乡村,战争,1
美丽的乡村,有爱,1
美丽的乡村,橄榄枝,1
美丽的乡村,正义,1
美丽的乡村,武器,1
美丽的乡村,毕加索,1
美丽的乡村,灾难,1
美丽的乡村,珍贵,1
美丽的乡村,精英,1
美丽的乡村,繁荣昌盛,1
美丽的乡村,绿色,1
美丽的乡村,美好,1
美丽的乡村,联合国,1
美丽的乡村,饭店,1
美丽的乡村,鸽,1
美丽的乡村,鸽子,1
美人,Sleep,1
美人,休息,1
美人,保养,1
美人,做梦,1
美人,健康,1
美人,催眠曲,1
美人,劳累,1
美人,吃,1
美人,哈欠,1
美人,困,1
美人,夜晚,1
美人,失眠,1
美人,年轻,1
美人,床,1
美人,懒惰,1
美人,打呵欠,1
美人,打呼,1
美人,放松,1
美人,春天,1
美人,枕头,1
美人,梦,1
美人,梦想,1
美人,深度,1
美人,熬夜,1
美人,疲劳,1
美人,睡眠质量,1
美人,睡衣,1
美人,睡觉,1
美人,瞌睡,1
美人,窗,1
美人,精力,1
美人,精力充沛,1
美人,累,1
美人,肥胖,1
美人,舒服,1
美人,被子,1
美人,觉,1
美人,起床,1
美人,躺,1
美人,醒,1
美人,香甜,1
美味,做菜,1
美味,冰箱,1
美味,厨具,1
美味,各种食材,1
美味,微波炉,1
美味,忙碌,1
美味,快乐,1
美味,橱柜,1
美味,油烟机,1
美味,油腻,1
美味,洗菜,1
美味,炊具,1
美味,炒菜,1
美味,烟火气,1
美味,烤箱,1
美味,美餐,1
美味,肉,1
美味,菜,1
美味,菜刀,1
美味,食物,1
美味,饭,1
美女,吸力,1
美女,吸附,1
美女,喜好,1
美女,外貌,1
美女,容貌,1
美女,对方,1
美女,帅哥,1
美女,帅气,1
美女,异性,1
美女,引力,1
美女,引导,1
美女,恋人,1
美女,气质,1
美女,注意力,1
美女,特别,1
美女,相互,1
美女,相同,1
美女,磁性,1
美女,磁铁,1
美女,美好,1
美女,老公,1
美女,董宇辉,1
美女,蜜蜂,1
美女,表达,1
美女,视频,1
美女,诱惑,1
美女,魅力,1
美女,魔力,1
美好,亲切,1
美好,付出,1
美好,发展,1
美好,和平,2
美好,女儿,1
美好,对方,1
美好,平和,1
美好,引力,1
美好,惬意的生活,1
美好,愉悦,2
美好,无私,1
美好,母亲,1
美好,爱心,1
美好,父母,1
美好,眼睛,1
美好,磁性,1
美好,绿色,1
美好,腼腆,1
美好,自信,1
美好,自行车,1
美好,蜜蜂,1
美好,表情,1
美好,露齿而笑,1
美好,鸽,1
美容,Sleep,1
美容,休息,1
美容,保养,1
美容,做梦,1
美容,健康,1
美容,催眠曲,1
美容,劳累,1
美容,吃,1
美容,哈欠,1
美容,困,1
美容,夜晚,1
美容,失眠,1
美容,年轻,1
美容,床,1
美容,懒惰,1
美容,打呵欠,1
美容,打呼,1
美容,放松,1
美容,春天,1
美容,枕头,1
美容,梦,1
美容,梦想,1
美容,深度,1
美容,熬夜,1
美容,疲劳,1
美容,皮肤,1
美容,睡眠质量,1
美容,睡衣,1
美容,睡觉,1
美容,瞌睡,1
美容,窗,1
美容,精力,1
美容,精力充沛,1
美容,累,1
美容,美人,1
美容,肥胖,1
美容,舒服,1
美容,被子,1
美容,觉,1
美容,起床,1
美容,躺,1
美容,醒,1
美容,香甜,1
美食,不平凡,1
美食,任务,1
美食,做,1
美食,做菜,1
美食,偿还,1
美食,兴趣,1
美食,冰箱,1
美食,创新,1
美食,加油,1
美食,努力,1
美食,勇敢,1
美食,勇气,1
美食,厨具,1
美食,吃,1
美食,吃,1
美食,各种食材,1
美食,品尝,1
美食,困难,1
美食,垃圾,1
美食,实验,1
美食,家,1
美食,引导,1
美食,微波炉,1
美食,忙碌,1
美食,快乐,1
美食,有趣,1
美食,机会,1
美食,橱柜,1
美食,油烟,1
美食,油烟机,1
美食,油腻,1
美食,洗碗,1
美食,洗菜,1
美食,炊具,1
美食,炒菜,1
美食,烟,1
美食,烟火气,1
美食,烤箱,1
美食,痛苦,1
美食,练手,1
美食,美味,1
美食,美餐,1
美食,老公的身影,1
美食,肉,1
美食,胆量,1
美食,菜,1
美食,菜刀,1
美食,菜肴,2
美食,表达,1
美食,试试,1
美食,错误,1
美食,锻炼,1
美食,飞翔,1
美食,食物,2
美食,饭,1
美餐,做菜,1
美餐,微波炉,1
美餐,烟火气,1
美餐,菜刀,1
美餐,饭,1
羽毛,云,1
羽毛,善良,1
羽毛,四肢,1
羽毛,地毯,1
羽毛,婚纱,1
羽毛,床,1
羽毛,弱小,1
羽毛,心,1
羽毛,怀抱,1
羽毛,棉花,1
羽毛,棉被,1
羽毛,毛发,1
羽毛,毛巾,1
羽毛,毯子,1
羽毛,温暖,1
羽毛,温柔,1
羽毛,牛奶,1
羽毛,猫肚子,1
羽毛,画板,1
羽毛,盐,1
羽毛,空白,1
羽毛,红色,1
羽毛,纯洁,1
羽毛,纱,1
羽毛,纸张,1
羽毛,绿色,1
羽毛,花朵,1
羽毛,蓝色,1
羽毛,衣服,1
羽毛,裙子,1
羽毛,面包,1
羽毛,面粉,1
羽毛,黄色,1
羽毛,黑色,1
羽绒服,内心,1
羽绒服,善良,1
羽绒服,四肢,1
羽绒服,地毯,1
羽绒服,垫子,1
羽绒服,大围巾,1
羽绒服,头发,1
羽绒服,婴儿,1
羽绒服,婴儿的小脸,1
羽绒服,客厅垫,1
羽绒服,布料,1
羽绒服,床,1
羽绒服,床垫,1
羽绒服,弱小,1
羽绒服,心,1
羽绒服,心灵,1
羽绒服,心里,1
羽绒服,怀抱,1
羽绒服,手,1
羽绒服,材质,1
羽绒服,枕头,1
羽绒服,棉花,1
羽绒服,棉袄,1
羽绒服,棉被,1
羽绒服,毛发,1
羽绒服,毛巾,1
羽绒服,毛毯,1
羽绒服,毛绒绒,1
羽绒服,毯子,1
羽绒服,沙发,1
羽绒服,温暖,1
羽绒服,温柔,1
羽绒服,猫肚子,1
羽绒服,皮肤,1
羽绒服,硬,1
羽绒服,硬邦邦,1
羽绒服,羊绒衫,1
羽绒服,羽毛,1
羽绒服,肌肤,1
羽绒服,肚皮,1
羽绒服,舒服,1
羽绒服,舒服,1
羽绒服,舒适,1
羽绒服,草,1
羽绒服,草地,1
羽绒服,草坪,1
羽绒服,被子,1
羽绒服,触摸,1
羽绒服,软弱,1
羽绒服,软弱,1
羽绒服,软,1
羽绒服,面包,1
老人,年轻,1
老人,年龄大,1
老人,延迟退休,1
老人,房子,1
老人,旧,1
老人,父母,1
老人,皱纹,1
老人,破损,1
老人,经验,1
老人,老年,1
老人,老黄牛,1
老人,老龄化,1
老人,衰弱,1
老人,银发,1
老人,阅历,1
老人,食物,1
老公,love,1
老公,不好,1
老公,亲人,1
老公,仇,1
老公,付出,1
老公,健康问题,1
老公,分享,1
老公,动物,1
老公,吸力,1
老公,吸附,1
老公,和平,1
老公,咬不动,1
老公,国家,1
老公,夕阳红,1
老公,外貌,1
老公,夫妻,1
老公,女儿,1
老公,孩子,1
老公,容貌,2
老公,对方,1
老公,帅哥,1
老公,帅气,1
老公,师生,1
老公,年纪,1
老公,年老,1
老公,年轻,1
老公,年龄大,1
老公,幸福,1
老公,延迟退休,1
老公,异性,1
老公,引力,1
老公,引导,1
老公,心,1
老公,心形,1
老公,忠诚,1
老公,快速,1
老公,恋人,2
老公,情,1
老公,情绪,1
老公,愉悦,1
老公,感情,1
老公,慈祥,1
老公,房子,1
老公,拥抱,1
老公,改造,1
老公,无私,1
老公,旧,1
老公,时间长,1
老公,月老,1
老公,朋友,1
老公,正义,1
老公,正面,1
老公,死亡,1
老公,母亲,1
老公,气质,1
老公,注意力,1
老公,爱心,1
老公,父母,2
老公,特别,1
老公,玫瑰,1
老公,生命,1
老公,男女,1
老公,疾病,1
老公,皱纹,1
老公,相互,1
老公,相同,1
老公,破损,1
老公,破旧,1
老公,磁性,1
老公,磁铁,1
老公,红色,1
老公,经验,1
老公,美好,2
老公,老人,1
老公,老年,1
老公,老黄牛,1
老公,老龄化,1
老公,董宇辉,1
老公,蜜蜂,1
老公,表达,2
老公,衰弱,1
老公,诱惑,1
老公,银发,1
老公,长辈,1
老公,阅历,1
老公,食物,1
老公,魅力,1
老公的身影,做菜,1
老公的身影,冰箱,1
老公的身影,厨具,1
老公的身影,吃,1
老公的身影,吃,1
老公的身影,各种食材,1
老公的身影,垃圾,1
老公的身影,家,1
老公的身影,微波炉,1
老公的身影,忙碌,1
老公的身影,快乐,1
老公的身影,橱柜,1
老公的身影,油烟,1
老公的身影,油烟机,1
老公的身影,油腻,1
老公的身影,洗碗,1
老公的身影,洗菜,1
老公的身影,炊具,1
老公的身影,炒菜,1
老公的身影,烟,1
老公的身影,烟火气,1
老公的身影,烤箱,1
老公的身影,美味,1
老公的身影,美餐,1
老公的身影,肉,1
老公的身影,菜,1
老公的身影,菜刀,1
老公的身影,菜肴,1
老公的身影,食物,1
老公的身影,饭,1
老去,不好,1
老去,书籍,1
老去,传统,1
老去,健康问题,1
老去,医院,1
老去,同事,1
老去,咬不动,1
老去,夕阳红,1
老去,嫩,1
老去,容貌,1
老去,年纪,1
老去,年老,1
老去,年轻,1
老去,年龄大,1
老去,延迟退休,1
老去,快速,1
老去,思想,1
老去,慈祥,1
老去,房子,1
老去,手机,1
老去,拐杖,1
老去,改造,1
老去,无用,1
老去,旧,1
老去,时间长,1
老去,机器,1
老去,死亡,1
老去,父母,1
老去,牙齿,1
老去,物件,1
老去,物品,1
老去,生命,1
老去,生病,1
老去,生病,1
老去,疾病,1
老去,白发,1
老去,皱纹,1
老去,破损,1
老去,破旧,1
老去,经验,1
老去,老人,1
老去,老公,1
老去,老师,1
老去,老年,1
老去,老旧,1
老去,老黄牛,1
老去,老龄化,1
老去,衰弱,1
老去,车子,1
老去,重阳节,1
老去,银发,1
老去,长辈,1
老去,阅历,1
老去,食物,1
老师,不好,1
老师,传统,1
老师,健康问题,1
老师,同事,1
老师,咬不动,1
老师,夕阳红,1
老师,容貌,1
老师,年纪,1
老师,年老,1
老师,年轻,1
老师,年龄大,1
老师,延迟退休,1
老师,快速,1
老师,慈祥,1
老师,房子,1
老师,手机,1
老师,拐杖,1
老师,改造,1
老师,旧,1
老师,时间长,1
老师,死亡,1
老师,父母,1
老师,牙齿,1
老师,生命,1
老师,疾病,1
老师,皱纹,1
老师,破损,1
老师,破旧,1
老师,经验,1
老师,老人,1
老师,老公,1
老师,老年,1
老师,老黄牛,1
老师,老龄化,1
老师,衰弱,1
老师,银发,1
老师,长辈,1
老师,阅历,1
老师,食物,1
老年,年龄大,1
老年,皱纹,1
老年,衰弱,1
老年,银发,1
老旧,不好,1
老旧,书籍,1
老旧,传统,1
老旧,健康问题,1
老旧,医院,1
老旧,同事,1
老旧,咬不动,1
老旧,夕阳红,1
老旧,嫩,1
老旧,容貌,1
老旧,年纪,1
老旧,年老,1
老旧,年轻,1
老旧,年龄大,1
老旧,延迟退休,1
老旧,快速,1
老旧,慈祥,1
老旧,房子,1
老旧,手机,1
老旧,拐杖,1
老旧,改造,1
老旧,旧,1
老旧,时间长,1
老旧,死亡,1
老旧,父母,1
老旧,牙齿,1
老旧,物件,1
老旧,物品,1
老旧,生命,1
老旧,生病,1
老旧,生病,1
老旧,疾病,1
老旧,皱纹,1
老旧,破损,1
老旧,破旧,1
老旧,经验,1
老旧,老人,1
老旧,老公,1
老旧,老师,1
老旧,老年,1
老旧,老黄牛,1
老旧,老龄化,1
老旧,衰弱,1
老旧,车子,1
老旧,重阳节,1
老旧,银发,1
老旧,长辈,1
老旧,阅历,1
老旧,食物,1
老黄牛,年轻,1
老黄牛,年龄大,1
老黄牛,延迟退休,1
老黄牛,父母,1
老黄牛,皱纹,1
老黄牛,老年,1
老黄牛,衰弱,1
老黄牛,银发,1
老鼠,咬人,1
老龄化,年轻,1
老龄化,年龄大,1
老龄化,延迟退休,1
老龄化,房子,1
老龄化,旧,1
老龄化,父母,1
老龄化,皱纹,1
老龄化,破损,1
老龄化,经验,1
老龄化,老年,1
老龄化,老黄牛,1
老龄化,衰弱,1
老龄化,银发,1
老龄化,阅历,1
老龄化,食物,1
联合国,世界,1
联合国,发展,1
联合国,国家,1
联合国,安宁,1
联合国,平和,1
联合国,惬意的生活,1
联合国,愿景,1
联合国,战争,1
联合国,有爱,1
联合国,武器,1
联合国,灾难,1
联合国,繁荣昌盛,1
联合国,绿色,1
联合国,美好,1
联合国,鸽,1
联合国,鸽子,1
联想,不肯定,1
联想,举例,1
联想,倒退,1
联想,假如,1
联想,假想,1
联想,假,2
联想,发展,1
联想,发育,1
联想,同情心,1
联想,后悔,1
联想,含沙斜影,1
联想,坏,1
联想,头脑,1
联想,奇葩,1
联想,如果,1
联想,年轻,1
联想,幼稚,1
联想,心理,1
联想,心里,1
联想,思维,1
联想,想像,1
联想,成立,1
联想,指出,1
联想,指桑骂槐,1
联想,明示,1
联想,智者,1
联想,暗喻,1
联想,有用,1
联想,比喻,1
联想,比如,1
联想,理论,1
联想,用意,1
联想,直白,1
联想,直说,1
联想,笨,1
联想,箭头,1
联想,背后,1
联想,虚拟,1
联想,表达,1
联想,言下之意,1
联想,设想,1
联想,语言,1
联想,隐喻,1
联想,题目,1
联想,高科技,1
联系,AI,1
联系,Ai,1
联系,世界,1
联系,世界,1
联系,互联网,1
联系,信息,1
联系,办公,1
联系,发明,1
联系,工作,1
联系,工科,1
联系,工程师,1
联系,快,1
联系,快捷,1
联系,快,1
联系,打字,1
联系,数据,1
联系,电,1
联系,硅,1
联系,科技,1
联系,程序,1
联系,编程,1
联系,网吧,1
联系,网络,1
联系,芯片,1
联系,视频,1
联系,计算,1
联系,路由器,1
联系,速度,1
联系,键盘,1
联系,鼠标,1
联网,AI,1
联网,Ai,1
联网,上网,1
联网,世界,1
联网,世界,1
联网,主机,1
联网,互联网,1
联网,便利,1
联网,信息,1
联网,办公,1
联网,发明,1
联网,工作,1
联网,工科,1
联网,工程师,1
联网,广,1
联网,庞大,1
联网,快,1
联网,快捷,1
联网,快,1
联网,打字,1
联网,数据,1
联网,理工科,1
联网,电,1
联网,硅,1
联网,科技,1
联网,程序,1
联网,程序员,1
联网,编程,1
联网,网吧,1
联网,网络,1
联网,联系,1
联网,芯片,1
联网,视频,1
联网,计算,1
联网,路由器,1
联网,速度,1
联网,键盘,1
联网,鼠标,1
聪明,不全,1
聪明,健全,1
聪明,发展,1
聪明,发育,1
聪明,发育的更好,1
聪明,同情心,1
聪明,头脑,1
聪明,奇葩,1
聪明,孩子,1
聪明,幼稚,1
聪明,康健,1
聪明,开化,1
聪明,开发,1
聪明,心情,1
聪明,心智成熟,1
聪明,心灵,1
聪明,心理,1
聪明,心理,1
聪明,心里,1
聪明,思想,1
聪明,思维,1
聪明,情商,1
聪明,情绪,1
聪明,成人,1
聪明,成熟,1
聪明,成长,1
聪明,执行力,1
聪明,明智,1
聪明,智力,1
聪明,智慧,1
聪明,智者,1
聪明,智障,1
聪明,残缺,1
聪明,浮现,1
聪明,理智,1
聪明,疯狂,1
聪明,稚嫩,1
聪明,笨,1
聪明,联想,1
聪明,胆小,1
聪明,行动,1
聪明,高科技,1
肉,做菜,1
肉,厨具,1
肉,微波炉,1
肉,油烟机,1
肉,油腻,1
肉,烟火气,1
肉,烤箱,1
肉,美餐,1
肉,菜刀,1
肉,饭,1
肌肤,善良,1
肌肤,四肢,1
肌肤,地毯,1
肌肤,大围巾,1
肌肤,婴儿,1
肌肤,布料,1
肌肤,床,1
肌肤,弱小,1
肌肤,心,1
肌肤,怀抱,1
肌肤,枕头,1
肌肤,棉花,1
肌肤,棉被,1
肌肤,毛发,1
肌肤,毛巾,1
肌肤,毛毯,1
肌肤,毛绒绒,1
肌肤,毯子,1
肌肤,沙发,1
肌肤,温暖,1
肌肤,温柔,1
肌肤,猫肚子,1
肌肤,硬,1
肌肤,硬邦邦,1
肌肤,羽毛,1
肌肤,肚皮,1
肌肤,舒服,1
肌肤,舒服,1
肌肤,草地,1
肌肤,草坪,1
肌肤,被子,1
肌肤,触摸,1
肌肤,软弱,1
肌肤,软弱,1
肌肤,软,1
肌肤,面包,1
肚皮,善良,1
肚皮,四肢,1
肚皮,地毯,1
肚皮,婴儿,1
肚皮,布料,1
肚皮,床,1
肚皮,弱小,1
肚皮,心,1
肚皮,怀抱,1
肚皮,棉花,1
肚皮,棉被,1
肚皮,毛发,1
肚皮,毛巾,1
肚皮,毯子,1
肚皮,沙发,1
肚皮,温暖,1
肚皮,温柔,1
肚皮,猫肚子,1
肚皮,硬,1
肚皮,硬邦邦,1
肚皮,羽毛,1
肚皮,舒服,1
肚皮,触摸,1
肚皮,软弱,1
肚皮,面包,1
肥胖,Sleep,1
肥胖,休息,1
肥胖,保养,1
肥胖,做梦,1
肥胖,健康,1
肥胖,催眠曲,1
肥胖,劳累,1
肥胖,吃,1
肥胖,哈欠,1
肥胖,困,1
肥胖,夜晚,1
肥胖,失眠,1
肥胖,年轻,1
肥胖,床,1
肥胖,懒惰,1
肥胖,打呵欠,1
肥胖,打呼,1
肥胖,放松,1
肥胖,春天,1
肥胖,枕头,1
肥胖,梦,1
肥胖,梦想,1
肥胖,深度,1
肥胖,熬夜,1
肥胖,疲劳,1
肥胖,睡眠质量,1
肥胖,睡衣,1
肥胖,睡觉,1
肥胖,瞌睡,1
肥胖,窗,1
肥胖,精力,1
肥胖,精力充沛,1
肥胖,累,1
肥胖,舒服,1
肥胖,被子,1
肥胖,觉,1
肥胖,起床,1
肥胖,躺,1
肥胖,醒,1
肥胖,香甜,1
肯定,一定,1
肯定,不可或缺,1
肯定,不可或缺,1
肯定,东西,1
肯定,书,1
肯定,交流,1
肯定,亲人,1
肯定,养分,1
肯定,军需,1
肯定,坚持,1
肯定,基本,1
肯定,少不了,1
肯定,开支,1
肯定,必备,1
肯定,必然,1
肯定,想法,1
肯定,房子,1
肯定,条件,1
肯定,水源,1
肯定,爱,1
肯定,物品,1
肯定,物资,1
肯定,生命指征,1
肯定,生活品,1
肯定,生活用品,1
肯定,生活费,1
肯定,生话物资,1
肯定,用品,1
肯定,空气,1
肯定,药品,1
肯定,营养,1
肯定,行动,1
肯定,衣服,1
肯定,解决,1
肯定,重要性,1
肯定,需求,1
肯定,需要,1
肯定,食物,1
胆小,不全,1
胆小,发展,1
胆小,发育,1
胆小,发育的更好,1
胆小,同情心,1
胆小,头脑,1
胆小,奇葩,1
胆小,孩子,1
胆小,幼稚,1
胆小,心情,1
胆小,心理,1
胆小,心里,1
胆小,思维,1
胆小,情商,1
胆小,情绪,1
胆小,成人,1
胆小,智力,1
胆小,智者,1
胆小,理智,1
胆小,笨,1
胆小,联想,1
胆小,行动,1
胆小,高科技,1
胆量,不平凡,1
胆量,任务,1
胆量,做,1
胆量,偿还,1
胆量,兴趣,1
胆量,创新,1
胆量,加油,1
胆量,努力,1
胆量,勇敢,1
胆量,勇气,1
胆量,品尝,1
胆量,困难,1
胆量,引导,1
胆量,有趣,1
胆量,机会,1
胆量,痛苦,1
胆量,练手,1
胆量,菜肴,1
胆量,表达,1
胆量,试试,1
胆量,错误,1
胆量,锻炼,1
胆量,飞翔,1
胆量,食物,1
背后,假,1
背后,含沙斜影,1
背后,坏,1
背后,指出,1
背后,指桑骂槐,1
背后,明示,1
背后,暗喻,1
背后,比喻,1
背后,用意,1
背后,直说,1
背后,箭头,1
背后,言下之意,1
背后,语言,1
背后,隐喻,1
能力,不好,1
能力,书籍,1
能力,人,1
能力,人生价值,1
能力,价值,1
能力,传统,1
能力,做到,1
能力,健康问题,1
